y,z
0.0079676,0.000575001
0.00796788,0.000575025
0.00796826,0.000575054
0.00796861,0.000575083
0.00796892,0.000575108
0.00796927,0.000575136
0.00796965,0.000575166
0.00796996,0.000575191
0.00797019,0.000575209
0.00797042,0.000575228
0.00797063,0.000575244
0.00797072,0.000575252
0.00797072,0.000575252
0.0079707,0.00057525
0.00797062,0.000575244
0.00797042,0.000575228
0.00797014,0.000575205
0.00796986,0.000575183
0.00796954,0.000575157
0.00796914,0.000575125
0.00796874,0.000575093
0.0079684,0.000575065
0.00796806,0.000575038
0.00796771,0.000575011
0.00796746,0.000574991
0.00796732,0.000574979
0.00796722,0.000574971
0.00796717,0.000574967
0.00796725,0.000574974
0.00796744,0.000574989
0.00796765,0.000575006
0.0079679,0.000575026
0.00796826,0.000575055
0.00796865,0.000575086
0.007969,0.000575114
0.00796933,0.000575141
0.00796972,0.000575171
0.00797006,0.000575199
0.00797031,0.000575219
0.00797051,0.000575235
0.00797072,0.000575252
0.00797086,0.000575263
0.00797088,0.000575264
0.00797086,0.000575263
0.00797083,0.000575261
0.00797071,0.000575251
0.0079705,0.000575234
0.00797028,0.000575217
0.00797006,0.000575199
0.00796977,0.000575175
0.00796943,0.000575148
0.00796913,0.000575124
0.00796884,0.000575101
0.00796853,0.000575076
0.00796824,0.000575053
0.00796805,0.000575038
0.00796791,0.000575027
0.00796778,0.000575016
0.00796773,0.000575012
0.0079678,0.000575018
0.00796792,0.000575027
0.00796805,0.000575038
0.00796828,0.000575056
0.0079686,0.000575082
0.00796892,0.000575107
0.00796921,0.000575131
0.00796954,0.000575158
0.00796991,0.000575187
0.00797019,0.00057521
0.0079704,0.000575226
0.00797062,0.000575244
0.0079708,0.000575258
0.00797088,0.000575264
0.00797087,0.000575264
0.00797087,0.000575264
0.00797082,0.00057526
0.00797068,0.000575248
0.0079705,0.000575234
0.00797035,0.000575222
0.00797017,0.000575208
0.00796993,0.000575188
0.0079697,0.00057517
0.00796952,0.000575155
0.00796931,0.000575139
0.00796909,0.000575121
0.00796892,0.000575108
0.00796881,0.000575099
0.00796868,0.000575089
0.00796857,0.000575079
0.00796855,0.000575078
0.00796858,0.000575081
0.00796861,0.000575083
0.00796866,0.000575087
0.00796881,0.000575099
0.007969,0.000575114
0.00796916,0.000575127
0.00796935,0.000575142
0.00796961,0.000575163
0.00796986,0.000575183
0.00797004,0.000575197
0.00797022,0.000575212
0.00797043,0.000575228
0.00797057,0.00057524
0.00797062,0.000575244
0.00797065,0.000575246
0.00797068,0.000575249
0.00797063,0.000575245
0.00797052,0.000575236
0.00797042,0.000575228
0.00797033,0.000575221
0.00797018,0.000575209
0.00797002,0.000575196
0.00796991,0.000575187
0.00796982,0.00057518
0.00796969,0.000575169
0.00796958,0.00057516
0.00796953,0.000575157
0.00796949,0.000575153
0.00796941,0.000575147
0.00796937,0.000575144
0.00796939,0.000575145
0.00796939,0.000575145
0.00796936,0.000575143
0.00796938,0.000575144
0.00796945,0.00057515
0.00796948,0.000575153
0.00796949,0.000575153
0.00796956,0.000575159
0.00796968,0.000575168
0.00796975,0.000575174
0.00796981,0.000575179
0.00796993,0.000575189
0.00797008,0.0005752
0.00797015,0.000575206
0.00797021,0.000575211
0.00797031,0.000575219
0.00797039,0.000575225
0.00797039,0.000575226
0.00797039,0.000575225
0.00797042,0.000575228
0.00797041,0.000575227
0.00797034,0.000575221
0.0079703,0.000575218
0.00797029,0.000575218
0.00797025,0.000575214
0.00797017,0.000575208
0.00797015,0.000575207
0.00797016,0.000575207
0.00797012,0.000575204
0.00797007,0.0005752
0.00797008,0.0005752
0.00797009,0.000575201
0.00797003,0.000575197
0.00796997,0.000575192
0.00796996,0.000575191
0.00796993,0.000575189
0.00796984,0.000575182
0.00796977,0.000575175
0.00796975,0.000575174
0.00796972,0.000575172
0.00796966,0.000575166
0.00796964,0.000575165
0.0079697,0.00057517
0.00796974,0.000575174
0.00796978,0.000575176
0.00796988,0.000575185
0.00797004,0.000575197
0.00797016,0.000575207
0.00797027,0.000575216
0.00797043,0.000575229
0.00797059,0.000575242
0.00797069,0.00057525
0.00797077,0.000575256
0.00797088,0.000575265
0.00797097,0.000575272
0.00797098,0.000575272
0.00797098,0.000575273
0.00797102,0.000575276
0.00797101,0.000575276
0.00797094,0.000575269
0.00797088,0.000575265
0.00797085,0.000575262
0.00797077,0.000575256
0.00797062,0.000575244
0.00797051,0.000575235
0.00797042,0.000575228
0.00797027,0.000575216
0.00797008,0.000575201
0.00796995,0.00057519
0.00796984,0.000575182
0.00796969,0.000575169
0.00796953,0.000575157
0.00796946,0.000575151
0.00796943,0.000575148
0.00796938,0.000575144
0.00796938,0.000575144
0.00796947,0.000575152
0.00796961,0.000575163
0.00796975,0.000575174
0.00796994,0.000575189
0.00797021,0.000575211
0.00797047,0.000575232
0.00797069,0.00057525
0.00797095,0.000575271
0.00797123,0.000575293
0.00797143,0.000575309
0.00797157,0.00057532
0.00797172,0.000575332
0.00797183,0.000575341
0.00797184,0.000575342
0.00797178,0.000575337
0.00797174,0.000575334
0.00797166,0.000575327
0.00797147,0.000575312
0.00797125,0.000575295
0.00797108,0.000575281
0.00797087,0.000575264
0.00797057,0.00057524
0.00797031,0.000575219
0.0079701,0.000575203
0.00796988,0.000575185
0.00796963,0.000575164
0.00796945,0.00057515
0.00796934,0.000575142
0.00796924,0.000575133
0.00796914,0.000575126
0.00796915,0.000575126
0.00796925,0.000575134
0.00796935,0.000575142
0.00796949,0.000575153
0.00796974,0.000575173
0.00797005,0.000575198
0.00797033,0.00057522
0.00797064,0.000575245
0.00797102,0.000575276
0.00797138,0.000575305
0.00797166,0.000575327
0.00797193,0.000575349
0.00797221,0.000575371
0.00797239,0.000575386
0.00797245,0.00057539
0.00797248,0.000575393
0.00797249,0.000575394
0.00797238,0.000575385
0.00797216,0.000575367
0.00797194,0.00057535
0.00797171,0.000575332
0.00797139,0.000575305
0.00797101,0.000575276
0.00797071,0.000575251
0.00797042,0.000575228
0.00797009,0.000575201
0.00796978,0.000575177
0.00796959,0.000575162
0.00796944,0.000575149
0.00796928,0.000575136
0.0079692,0.00057513
0.00796924,0.000575133
0.0079693,0.000575138
0.00796938,0.000575144
0.00796955,0.000575158
0.00796983,0.00057518
0.0079701,0.000575202
0.00797037,0.000575224
0.00797072,0.000575252
0.00797111,0.000575283
0.00797144,0.00057531
0.00797174,0.000575334
0.00797207,0.00057536
0.00797238,0.000575385
0.00797256,0.000575399
0.00797267,0.000575409
0.00797279,0.000575418
0.00797281,0.00057542
0.00797269,0.00057541
0.00797251,0.000575396
0.00797234,0.000575382
0.00797208,0.000575361
0.00797172,0.000575332
0.00797137,0.000575304
0.00797106,0.000575279
0.00797071,0.000575251
0.00797034,0.000575221
0.00797004,0.000575197
0.00796983,0.000575181
0.00796963,0.000575164
0.00796946,0.000575151
0.00796941,0.000575147
0.00796945,0.00057515
0.0079695,0.000575154
0.0079696,0.000575162
0.00796981,0.000575179
0.00797006,0.000575199
0.00797029,0.000575218
0.00797056,0.000575239
0.0079709,0.000575267
0.00797123,0.000575293
0.00797149,0.000575314
0.00797178,0.000575337
0.00797209,0.000575362
0.00797233,0.000575381
0.00797247,0.000575393
0.00797262,0.000575404
0.00797275,0.000575415
0.00797276,0.000575416
0.00797268,0.000575409
0.00797259,0.000575402
0.00797247,0.000575392
0.00797223,0.000575373
0.00797193,0.000575349
0.00797167,0.000575328
0.00797139,0.000575306
0.00797105,0.000575279
0.00797073,0.000575252
0.00797048,0.000575233
0.00797026,0.000575215
0.00797004,0.000575197
0.00796989,0.000575185
0.00796985,0.000575182
0.00796985,0.000575182
0.00796987,0.000575183
0.00796998,0.000575193
0.00797017,0.000575208
0.00797037,0.000575224
0.00797057,0.00057524
0.00797083,0.000575261
0.00797113,0.000575285
0.00797137,0.000575304
0.00797159,0.000575322
0.00797184,0.000575342
0.00797207,0.000575361
0.00797222,0.000575372
0.00797233,0.000575381
0.00797246,0.000575391
0.00797254,0.000575398
0.00797252,0.000575396
0.00797248,0.000575393
0.00797246,0.000575391
0.00797237,0.000575384
0.00797219,0.00057537
0.00797202,0.000575356
0.00797187,0.000575344
0.00797166,0.000575327
0.00797141,0.000575307
0.0079712,0.00057529
0.00797103,0.000575277
0.00797082,0.00057526
0.00797063,0.000575245
0.00797053,0.000575236
0.00797047,0.000575232
0.0079704,0.000575227
0.00797038,0.000575225
0.00797046,0.000575231
0.00797057,0.00057524
0.00797065,0.000575247
0.00797079,0.000575258
0.00797101,0.000575276
0.00797121,0.000575291
0.00797135,0.000575302
0.00797153,0.000575317
0.00797174,0.000575334
0.00797188,0.000575345
0.00797195,0.00057535
0.00797206,0.00057536
0.00797218,0.000575369
0.00797219,0.00057537
0.00797217,0.000575368
0.0079722,0.00057537
0.00797221,0.000575371
0.00797213,0.000575365
0.00797204,0.000575358
0.00797202,0.000575356
0.00797196,0.000575351
0.00797183,0.000575341
0.00797172,0.000575332
0.00797167,0.000575328
0.00797157,0.00057532
0.00797142,0.000575308
0.00797134,0.000575301
0.0079713,0.000575298
0.00797121,0.000575291
0.00797111,0.000575283
0.00797109,0.000575281
0.00797111,0.000575283
0.00797107,0.00057528
0.00797105,0.000575278
0.00797112,0.000575284
0.00797121,0.000575291
0.00797123,0.000575293
0.00797129,0.000575297
0.00797142,0.000575308
0.00797153,0.000575317
0.00797157,0.00057532
0.00797163,0.000575325
0.00797176,0.000575336
0.00797183,0.000575341
0.00797182,0.00057534
0.00797187,0.000575344
0.00797196,0.000575351
0.00797197,0.000575352
0.00797194,0.000575349
0.00797199,0.000575354
0.00797205,0.000575359
0.00797203,0.000575357
0.00797201,0.000575355
0.00797206,0.00057536
0.0079721,0.000575363
0.00797205,0.000575359
0.00797202,0.000575356
0.00797205,0.000575359
0.00797203,0.000575357
0.00797192,0.000575348
0.00797186,0.000575344
0.00797186,0.000575343
0.00797177,0.000575336
0.00797162,0.000575324
0.00797156,0.000575319
0.00797154,0.000575318
0.00797144,0.00057531
0.00797132,0.0005753
0.00797132,0.0005753
0.00797135,0.000575303
0.00797129,0.000575298
0.00797126,0.000575295
0.00797135,0.000575302
0.00797144,0.000575309
0.00797143,0.000575309
0.00797148,0.000575313
0.00797162,0.000575324
0.00797172,0.000575332
0.00797174,0.000575334
0.00797183,0.000575341
0.00797198,0.000575353
0.00797207,0.00057536
0.00797209,0.000575362
0.0079722,0.000575371
0.00797235,0.000575383
0.00797239,0.000575386
0.0079724,0.000575386
0.00797249,0.000575394
0.00797256,0.0005754
0.00797252,0.000575396
0.00797246,0.000575391
0.00797247,0.000575392
0.00797242,0.000575388
0.00797225,0.000575374
0.0079721,0.000575362
0.00797202,0.000575356
0.00797188,0.000575345
0.00797165,0.000575326
0.00797149,0.000575314
0.00797143,0.000575309
0.0079713,0.000575298
0.00797115,0.000575287
0.00797113,0.000575285
0.00797119,0.000575289
0.00797118,0.000575289
0.0079712,0.00057529
0.00797135,0.000575303
0.00797153,0.000575317
0.00797164,0.000575326
0.00797178,0.000575337
0.00797201,0.000575355
0.00797222,0.000575372
0.00797232,0.000575381
0.00797248,0.000575393
0.00797269,0.00057541
0.00797282,0.00057542
0.00797285,0.000575423
0.00797294,0.00057543
0.00797305,0.000575439
0.00797304,0.000575438
0.00797296,0.000575431
0.00797294,0.00057543
0.00797291,0.000575427
0.00797274,0.000575414
0.00797254,0.000575398
0.00797241,0.000575388
0.00797226,0.000575376
0.007972,0.000575354
0.00797174,0.000575334
0.0079716,0.000575322
0.00797143,0.000575309
0.00797119,0.000575289
0.00797103,0.000575277
0.007971,0.000575274
0.00797096,0.000575271
0.00797089,0.000575265
0.00797095,0.000575271
0.00797114,0.000575285
0.00797128,0.000575297
0.00797141,0.000575307
0.00797168,0.000575328
0.007972,0.000575354
0.00797221,0.000575371
0.00797242,0.000575388
0.00797273,0.000575413
0.007973,0.000575435
0.00797312,0.000575444
0.00797324,0.000575454
0.00797344,0.00057547
0.00797351,0.000575475
0.00797341,0.000575468
0.00797339,0.000575466
0.0079734,0.000575467
0.00797324,0.000575454
0.00797296,0.000575432
0.00797283,0.000575421
0.00797268,0.000575409
0.00797234,0.000575382
0.00797203,0.000575357
0.00797188,0.000575345
0.00797167,0.000575328
0.00797135,0.000575303
0.00797114,0.000575285
0.00797107,0.00057528
0.00797097,0.000575272
0.00797081,0.000575259
0.0079708,0.000575259
0.00797096,0.000575271
0.00797102,0.000575276
0.00797109,0.000575282
0.00797136,0.000575303
0.0079717,0.00057533
0.00797189,0.000575346
0.00797212,0.000575365
0.00797253,0.000575397
0.00797288,0.000575425
0.00797305,0.000575439
0.00797326,0.000575455
0.00797357,0.000575481
0.00797372,0.000575492
0.00797369,0.00057549
0.00797372,0.000575493
0.00797381,0.0005755
0.00797369,0.00057549
0.00797343,0.00057547
0.0079733,0.000575459
0.00797318,0.000575449
0.00797287,0.000575424
0.00797252,0.000575396
0.00797234,0.000575381
0.00797216,0.000575367
0.00797181,0.000575339
0.00797156,0.000575319
0.00797148,0.000575313
0.00797135,0.000575302
0.00797113,0.000575285
0.00797108,0.000575281
0.00797119,0.000575289
0.0079712,0.00057529
0.00797117,0.000575288
0.00797136,0.000575303
0.00797165,0.000575326
0.00797178,0.000575337
0.00797192,0.000575348
0.00797229,0.000575378
0.00797264,0.000575406
0.00797279,0.000575418
0.00797298,0.000575433
0.00797335,0.000575463
0.00797359,0.000575482
0.0079736,0.000575483
0.00797368,0.00057549
0.00797389,0.000575506
0.00797385,0.000575503
0.00797364,0.000575486
0.00797357,0.000575481
0.00797355,0.000575479
0.00797326,0.000575456
0.00797291,0.000575427
0.00797277,0.000575416
0.00797263,0.000575405
0.00797226,0.000575375
0.00797195,0.000575351
0.00797191,0.000575347
0.00797181,0.000575339
0.00797151,0.000575316
0.00797141,0.000575307
0.00797155,0.000575319
0.00797155,0.000575319
0.00797141,0.000575308
0.00797153,0.000575317
0.00797183,0.000575341
0.00797191,0.000575347
0.0079719,0.000575346
0.00797218,0.000575369
0.00797253,0.000575397
0.00797261,0.000575403
0.00797266,0.000575408
0.00797301,0.000575436
0.0079733,0.000575459
0.00797327,0.000575456
0.00797331,0.00057546
0.00797361,0.000575484
0.00797371,0.000575492
0.00797351,0.000575475
0.00797348,0.000575473
0.00797364,0.000575486
0.0079735,0.000575475
0.00797314,0.000575446
0.00797305,0.000575439
0.00797308,0.000575441
0.00797277,0.000575416
0.00797239,0.000575386
0.00797236,0.000575383
0.00797236,0.000575384
0.00797204,0.000575358
0.0079718,0.000575338
0.00797195,0.00057535
0.00797201,0.000575356
0.00797176,0.000575336
0.00797174,0.000575334
0.00797207,0.00057536
0.00797217,0.000575368
0.00797201,0.000575356
0.00797217,0.000575368
0.00797256,0.0005754
0.00797261,0.000575403
0.00797248,0.000575393
0.00797274,0.000575414
0.00797309,0.000575442
0.00797302,0.000575436
0.0079729,0.000575427
0.0079732,0.000575451
0.00797343,0.00057547
0.00797322,0.000575453
0.00797312,0.000575444
0.00797342,0.000575468
0.00797348,0.000575474
0.00797313,0.000575445
0.00797306,0.00057544
0.00797333,0.000575461
0.0079732,0.00057545
0.00797276,0.000575416
0.00797278,0.000575417
0.00797299,0.000575434
0.00797271,0.000575412
0.00797232,0.00057538
0.00797247,0.000575392
0.00797265,0.000575407
0.00797232,0.00057538
0.00797206,0.00057536
0.00797236,0.000575383
0.00797252,0.000575396
0.00797219,0.00057537
0.00797211,0.000575364
0.00797252,0.000575396
0.00797261,0.000575404
0.00797229,0.000575378
0.00797237,0.000575385
0.0079728,0.000575419
0.00797277,0.000575416
0.00797246,0.000575392
0.00797267,0.000575408
0.00797305,0.000575439
0.00797288,0.000575425
0.00797262,0.000575404
0.00797294,0.00057543
0.00797324,0.000575454
0.00797296,0.000575432
0.0079728,0.000575419
0.0079732,0.000575451
0.00797336,0.000575464
0.007973,0.000575435
0.00797296,0.000575432
0.00797337,0.000575465
0.00797335,0.000575463
0.00797293,0.000575429
0.00797298,0.000575433
0.00797333,0.000575461
0.00797314,0.000575446
0.00797271,0.000575412
0.00797286,0.000575423
0.00797312,0.000575444
0.00797277,0.000575416
0.00797241,0.000575388
0.0079727,0.00057541
0.00797286,0.000575423
0.00797244,0.000575389
0.00797223,0.000575373
0.00797259,0.000575402
0.00797266,0.000575408
0.00797224,0.000575374
0.00797224,0.000575374
0.00797266,0.000575408
0.00797268,0.000575409
0.00797231,0.00057538
0.00797246,0.000575391
0.00797292,0.000575428
0.00797283,0.000575421
0.00797255,0.000575399
0.00797291,0.000575428
0.00797334,0.000575462
0.00797315,0.000575447
0.00797299,0.000575434
0.00797346,0.000575471
0.00797376,0.000575495
0.00797344,0.00057547
0.00797337,0.000575465
0.00797381,0.000575499
0.00797388,0.000575506
0.00797345,0.000575471
0.0079734,0.000575467
0.00797373,0.000575493
0.00797357,0.00057548
0.00797305,0.000575439
0.00797306,0.00057544
0.00797329,0.000575458
0.00797295,0.000575431
0.00797247,0.000575392
0.00797261,0.000575404
0.0079728,0.000575419
0.00797238,0.000575385
0.00797207,0.00057536
0.0079724,0.000575386
0.00797256,0.0005754
0.00797216,0.000575367
0.00797209,0.000575362
0.00797259,0.000575402
0.00797271,0.000575411
0.00797236,0.000575383
0.00797255,0.000575399
0.00797314,0.000575446
0.00797315,0.000575447
0.00797289,0.000575426
0.00797326,0.000575456
0.00797381,0.000575499
0.00797365,0.000575487
0.00797344,0.00057547
0.00797388,0.000575505
0.00797423,0.000575533
0.00797388,0.000575506
0.00797368,0.00057549
0.00797406,0.00057552
0.00797412,0.000575525
0.00797356,0.00057548
0.00797336,0.000575464
0.00797366,0.000575487
0.00797343,0.000575469
0.00797277,0.000575416
0.00797269,0.00057541
0.00797295,0.000575431
0.00797258,0.000575401
0.00797202,0.000575356
0.0079722,0.00057537
0.00797248,0.000575393
0.00797211,0.000575363
0.00797182,0.00057534
0.00797227,0.000575376
0.00797259,0.000575402
0.00797229,0.000575378
0.00797229,0.000575378
0.00797292,0.000575428
0.00797318,0.000575449
0.00797291,0.000575428
0.00797311,0.000575443
0.00797377,0.000575497
0.00797385,0.000575503
0.00797356,0.00057548
0.00797385,0.000575503
0.00797438,0.000575546
0.00797422,0.000575532
0.0079739,0.000575507
0.00797418,0.000575529
0.00797447,0.000575552
0.00797404,0.000575518
0.00797366,0.000575488
0.0079739,0.000575507
0.00797391,0.000575508
0.0079733,0.000575459
0.00797297,0.000575432
0.00797317,0.000575449
0.007973,0.000575435
0.00797236,0.000575383
0.00797221,0.000575372
0.00797252,0.000575396
0.00797228,0.000575377
0.00797179,0.000575338
0.00797201,0.000575355
0.00797246,0.000575391
0.00797224,0.000575374
0.00797204,0.000575358
0.00797256,0.0005754
0.00797306,0.00057544
0.00797285,0.000575423
0.00797283,0.000575421
0.0079735,0.000575475
0.00797387,0.000575505
0.00797362,0.000575485
0.00797369,0.00057549
0.00797427,0.000575537
0.00797438,0.000575546
0.00797399,0.000575515
0.00797409,0.000575522
0.00797451,0.000575556
0.00797431,0.00057554
0.0079738,0.000575499
0.00797391,0.000575507
0.00797415,0.000575527
0.00797367,0.000575489
0.00797314,0.000575446
0.0079733,0.000575459
0.00797335,0.000575463
0.00797275,0.000575415
0.00797236,0.000575383
0.00797256,0.000575399
0.00797261,0.000575404
0.00797205,0.000575358
0.00797195,0.00057535
0.00797235,0.000575383
0.00797236,0.000575384
0.00797199,0.000575354
0.00797222,0.000575372
0.00797282,0.000575421
0.00797281,0.000575419
0.0079726,0.000575403
0.0079731,0.000575443
0.00797371,0.000575492
0.00797358,0.000575482
0.00797348,0.000575473
0.00797407,0.00057552
0.00797446,0.000575551
0.00797411,0.000575524
0.00797402,0.000575517
0.00797451,0.000575556
0.00797458,0.000575561
0.00797405,0.000575519
0.00797402,0.000575516
0.0079743,0.000575539
0.007974,0.000575515
0.00797349,0.000575474
0.00797353,0.000575477
0.00797364,0.000575486
0.00797323,0.000575453
